games,splits,score,wins,loses,draws
186450,5057,-503780,44087,107900,39520
186500,5061,-503915,44099,107930,39532
186550,5062,-503965,44114,107953,39545
186600,5062,-504075,44127,107980,39555
186650,5062,-504170,44139,108006,39567
186700,5063,-504260,44154,108033,39576
186750,5063,-504375,44168,108060,39585
186800,5063,-504585,44177,108093,39593
186850,5063,-504815,44185,108127,39601
186900,5064,-504905,44200,108154,39610
186950,5065,-505070,44209,108184,39622
187000,5065,-505180,44221,108213,39631
187050,5065,-505355,44231,108242,39642
187100,5066,-505505,44243,108272,39651
187150,5066,-505610,44259,108300,39657
187200,5067,-505685,44272,108328,39667
187250,5071,-505755,44285,108354,39682
187300,5071,-505960,44293,108387,39691
187350,5071,-506080,44305,108417,39699
187400,5072,-506140,44315,108445,39712
187450,5072,-506350,44324,108475,39723
187500,5072,-506525,44333,108506,39733
187550,5073,-506675,44344,108535,39744
187600,5073,-506835,44355,108565,39753
187650,5075,-507015,44367,108598,39760
187700,5077,-507170,44380,108628,39769
187750,5077,-507260,44393,108653,39781
187800,5078,-507375,44408,108681,39789
187850,5080,-507470,44422,108709,39799
187900,5083,-507665,44434,108742,39807
187950,5083,-507820,44445,108770,39818
188000,5086,-507990,44456,108801,39829
188050,5087,-508145,44469,108831,39837
188100,5088,-508280,44485,108862,39841
188150,5089,-508355,44499,108888,39852
188200,5089,-508470,44510,108912,39867
188250,5090,-508655,44522,108944,39874
188300,5091,-508835,44532,108975,39884
188350,5092,-509090,44540,109013,39889
188400,5094,-509380,44549,109051,39894
188450,5097,-509510,44563,109081,39903
188500,5099,-509590,44578,109107,39914
188550,5103,-509690,44593,109135,39925
188600,5108,-509765,44608,109162,39938
188650,5110,-509875,44619,109187,39954
188700,5114,-509830,44634,109205,39975
188750,5115,-509860,44648,109228,39989
188800,5116,-509965,44660,109255,40001
188850,5118,-510155,44669,109286,40013
188900,5118,-510445,44674,109323,40021
188950,5120,-510465,44688,109348,40034
189000,5120,-510580,44698,109374,40048
189050,5121,-510700,44707,109401,40063
189100,5123,-510935,44717,109436,40070
189150,5125,-511090,44726,109465,40084
189200,5126,-511185,44734,109490,40102
189250,5127,-511360,44744,109522,40111
189300,5127,-511485,44752,109547,40128
189350,5129,-511560,44770,109574,40135
189400,5132,-511685,44784,109605,40143
189450,5132,-511725,44798,109632,40152
189500,5132,-511985,44805,109668,40159
189550,5132,-512200,44813,109699,40170
189600,5134,-512375,44824,109729,40181
189650,5134,-512485,44836,109758,40190
189700,5135,-512505,44851,109781,40203
189750,5135,-512670,44860,109808,40217
189800,5137,-512815,44871,109838,40228
189850,5139,-512950,44885,109867,40237
189900,5140,-513155,44893,109900,40247
189950,5141,-513395,44902,109936,40253
190000,5141,-513610,44912,109969,40260
190050,5141,-513705,44925,109996,40270
190100,5143,-513820,44937,110024,40282
190150,5147,-513985,44953,110058,40286
190200,5149,-514150,44965,110088,40296
190250,5150,-514320,44977,110120,40303
190300,5152,-514565,44985,110154,40313
190350,5155,-514680,44998,110183,40324
190400,5159,-514750,45014,110209,40336
190450,5161,-514930,45026,110242,40343
190500,5162,-514990,45040,110268,40354
190550,5164,-515110,45048,110294,40372
190600,5165,-515235,45060,110323,40382
190650,5166,-515410,45071,110353,40392
190700,5168,-515640,45078,110389,40401
190750,5170,-515775,45089,110418,40413
190800,5172,-515815,45105,110444,40423
190850,5172,-515935,45119,110473,40430
190900,5172,-516140,45127,110506,40439
190950,5173,-516320,45134,110537,40452
191000,5174,-516470,45147,110568,40459
191050,5174,-516645,45159,110599,40466
191100,5175,-516765,45170,110628,40477
191150,5177,-516880,45182,110656,40489
191200,5177,-517055,45195,110688,40494
191250,5178,-517195,45209,110719,40500
191300,5178,-517360,45220,110748,40510
191350,5178,-517435,45232,110775,40521
191400,5181,-517480,45246,110801,40534
191450,5182,-517630,45260,110830,40542
191500,5182,-517665,45273,110854,40555
191550,5182,-517785,45287,110883,40562
191600,5182,-517935,45297,110911,40574
191650,5183,-518140,45307,110943,40583
191700,5184,-518240,45321,110970,40593
191750,5185,-518390,45333,111000,40602
191800,5185,-518400,45346,111023,40616
191850,5185,-518415,45362,111048,40625
191900,5185,-518585,45372,111081,40632
191950,5186,-518810,45380,111116,40640
192000,5187,-518880,45394,111143,40650
192050,5189,-518945,45409,111169,40661
192100,5189,-519065,45424,111196,40669
192150,5195,-519235,45433,111225,40687
192200,5196,-519290,45446,111251,40699
192250,5196,-519350,45463,111277,40706
192300,5196,-519460,45477,111305,40714
192350,5198,-519620,45486,111336,40726
192400,5198,-519800,45496,111367,40735
192450,5202,-519990,45504,111400,40748
192500,5202,-520210,45513,111431,40758
192550,5203,-520430,45524,111464,40765
192600,5204,-520535,45535,111490,40779
192650,5204,-520585,45548,111517,40789
192700,5204,-520690,45561,111545,40798
192750,5204,-520895,45571,111577,40806
192800,5207,-521060,45584,111608,40815
192850,5207,-521115,45599,111633,40825
192900,5208,-521295,45608,111663,40837
192950,5208,-521480,45618,111696,40844
193000,5212,-521620,45634,111726,40852
193050,5212,-521925,45639,111766,40857
193100,5213,-522040,45652,111792,40869
193150,5216,-522165,45667,111821,40878
193200,5220,-522280,45683,111850,40887
193250,5221,-522340,45699,111875,40897
193300,5221,-522605,45706,111910,40905
193350,5221,-522840,45716,111945,40910
193400,5223,-522885,45733,111968,40922
193450,5223,-523045,45741,111998,40934
193500,5225,-523250,45750,112032,40943
193550,5228,-523450,45760,112065,40953
193600,5229,-523630,45771,112097,40961
193650,5231,-523890,45780,112132,40969
193700,5232,-524040,45791,112161,40980
193750,5233,-524135,45802,112186,40995
193800,5234,-524385,45810,112219,41005
193850,5235,-524465,45827,112247,41011
193900,5238,-524450,45844,112273,41021
193950,5238,-524555,45859,112300,41029
194000,5238,-524595,45874,112325,41039
194050,5240,-524735,45887,112358,41045
194100,5244,-524965,45894,112391,41059
194150,5245,-525115,45909,112421,41065
194200,5248,-525330,45920,112455,41073
194250,5250,-525470,45935,112484,41081
194300,5251,-525525,45950,112509,41092
194350,5251,-525585,45966,112534,41101
194400,5251,-525820,45974,112567,41110
194450,5252,-525975,45988,112598,41116
194500,5254,-526115,45999,112626,41129
194550,5254,-526375,46009,112662,41133
194600,5256,-526415,46028,112688,41140
194650,5257,-526605,46039,112721,41147
194700,5259,-526820,46046,112754,41159
194750,5259,-526920,46056,112777,41176
194800,5262,-527015,46069,112804,41189
194850,5264,-527150,46078,112831,41205
194900,5264,-527305,46087,112860,41217
194950,5265,-527490,46095,112888,41232
195000,5265,-527575,46111,112914,41240
195050,5267,-527690,46127,112943,41247
195100,5268,-527920,46135,112977,41256
195150,5268,-528040,46147,113001,41270
195200,5271,-528220,46161,113033,41277
195250,5271,-528350,46171,113062,41288
195300,5272,-528430,46184,113086,41302
195350,5274,-528555,46195,113114,41315
195400,5278,-528685,46212,113144,41322
195450,5280,-528870,46226,113178,41326
195500,5282,-528850,46247,113200,41335
195550,5286,-528945,46259,113226,41351
195600,5287,-529105,46271,113257,41359
195650,5290,-529255,46281,113288,41371
195700,5290,-529355,46292,113315,41383
195750,5292,-529375,46309,113340,41393
195800,5292,-529595,46319,113372,41401
195850,5293,-529820,46328,113405,41410
195900,5293,-529990,46337,113437,41419
195950,5296,-530020,46350,113462,41434
196000,5298,-530130,46364,113493,41441
196050,5298,-530290,46374,113522,41452
196100,5302,-530395,46388,113551,41463
196150,5302,-530580,46398,113581,41473
196200,5303,-530685,46408,113606,41489
196250,5303,-530935,46414,113637,41502
196300,5303,-531055,46428,113666,41509
196350,5305,-531125,46442,113693,41520
196400,5305,-531370,46449,113729,41527
196450,5306,-531510,46462,113759,41535
196500,5308,-531625,46479,113789,41540
196550,5309,-531700,46493,113815,41551
196600,5309,-531835,46503,113843,41563
196650,5311,-532045,46512,113876,41573
196700,5312,-532125,46524,113899,41589
196750,5317,-532220,46537,113926,41604
196800,5318,-532240,46557,113951,41610
196850,5320,-532155,46578,113968,41624
196900,5321,-532265,46589,113996,41636
196950,5326,-532270,46608,114020,41648
197000,5329,-532340,46625,114047,41657
197050,5329,-532495,46636,114078,41665
197100,5329,-532395,46658,114096,41675
197150,5333,-532680,46663,114131,41689
197200,5333,-532750,46675,114156,41702
197250,5333,-532865,46684,114181,41718
197300,5334,-532980,46695,114211,41728
197350,5334,-533030,46711,114235,41738
197400,5338,-533105,46726,114259,41753
197450,5338,-533220,46737,114286,41765
197500,5339,-533305,46754,114313,41772
197550,5343,-533415,46767,114340,41786
197600,5343,-533620,46778,114373,41792
197650,5344,-533685,46792,114398,41804
197700,5344,-533830,46804,114426,41814
197750,5346,-533915,46814,114452,41830
197800,5347,-533980,46829,114478,41840
197850,5350,-533865,46852,114497,41851
197900,5352,-534060,46863,114529,41860
197950,5353,-534025,46882,114552,41869
198000,5353,-534150,46894,114581,41878
198050,5353,-534175,46909,114603,41891
198100,5355,-534300,46924,114632,41899
198150,5357,-534485,46937,114665,41905
198200,5358,-534625,46947,114692,41919
198250,5360,-534670,46960,114717,41933
198300,5361,-534880,46969,114750,41942
198350,5362,-534955,46980,114776,41956
198400,5363,-535155,46989,114808,41966
198450,5365,-535285,47001,114836,41978
198500,5365,-535395,47014,114863,41988
198550,5365,-535600,47021,114892,42002
198600,5366,-535790,47031,114924,42011
198650,5366,-536055,47037,114958,42021
198700,5368,-536220,47047,114989,42032
198750,5368,-536260,47059,115014,42045
198800,5368,-536470,47067,115046,42055
198850,5369,-536515,47079,115070,42070
198900,5369,-536705,47088,115101,42080
198950,5370,-536860,47096,115132,42092
199000,5373,-537065,47105,115166,42102
199050,5374,-537365,47109,115203,42112
199100,5375,-537575,47121,115236,42118
199150,5375,-537725,47133,115266,42126
199200,5377,-537900,47145,115297,42135
199250,5380,-538065,47158,115328,42144
199300,5382,-538245,47171,115362,42149
199350,5386,-538360,47184,115388,42164
199400,5387,-538530,47195,115419,42173
199450,5387,-538695,47203,115448,42186
199500,5389,-538850,47216,115478,42195
199550,5391,-538960,47231,115507,42203
199600,5392,-539010,47246,115533,42213
199650,5392,-539180,47254,115564,42224
199700,5394,-539370,47264,115596,42234
199750,5396,-539555,47275,115630,42241
199800,5397,-539575,47292,115655,42250
199850,5401,-539770,47305,115689,42257
199900,5401,-539985,47313,115723,42265
199950,5403,-540190,47324,115756,42273
200000,5404,-540300,47331,115783,42290
