games,splits,score,wins,loses,draws
186550,5062,-390695,49205,102020,40387
186600,5062,-390860,49217,102050,40395
186650,5065,-390880,49232,102073,40410
186700,5065,-391025,49241,102101,40423
186750,5066,-391120,49253,102127,40436
186800,5066,-391155,49265,102150,40451
186850,5066,-391230,49280,102174,40462
186900,5067,-391305,49295,102201,40471
186950,5071,-391430,49312,102232,40477
187000,5074,-391440,49328,102255,40491
187050,5074,-391620,49341,102286,40497
187100,5077,-391670,49353,102312,40512
187150,5079,-391690,49375,102336,40518
187200,5079,-391750,49387,102360,40532
187250,5085,-391855,49401,102386,40548
187300,5087,-391895,49418,102410,40559
187350,5091,-392140,49426,102444,40571
187400,5091,-392260,49434,102470,40587
187450,5091,-392400,49445,102498,40598
187500,5093,-392605,49457,102532,40604
187550,5095,-392760,49467,102562,40616
187600,5096,-392935,49475,102592,40629
187650,5098,-392985,49491,102619,40638
187700,5101,-393150,49503,102649,40649
187750,5101,-393230,49518,102675,40658
187800,5101,-393455,49525,102706,40670
187850,5101,-393440,49539,102729,40683
187900,5102,-393525,49553,102756,40693
187950,5102,-393590,49565,102779,40708
188000,5106,-393580,49577,102802,40727
188050,5108,-393665,49594,102829,40735
188100,5108,-393805,49608,102857,40743
188150,5110,-393890,49621,102883,40756
188200,5112,-394105,49632,102917,40763
188250,5114,-394055,49653,102936,40775
188300,5114,-394170,49667,102966,40781
188350,5115,-394255,49680,102992,40793
188400,5116,-394415,49691,103022,40803
188450,5116,-394570,49700,103051,40815
188500,5117,-394770,49709,103083,40825
188550,5118,-394860,49724,103110,40834
188600,5120,-394940,49736,103136,40848
188650,5123,-395080,49751,103168,40854
188700,5123,-395250,49760,103200,40863
188750,5124,-395355,49773,103225,40876
188800,5125,-395485,49787,103252,40886
188850,5126,-395545,49802,103276,40898
188900,5128,-395745,49811,103308,40909
188950,5128,-395960,49820,103340,40918
189000,5128,-395975,49833,103362,40933
189050,5129,-396065,49843,103387,40949
189100,5130,-396035,49862,103406,40962
189150,5132,-396205,49871,103435,40976
189200,5132,-396345,49882,103463,40987
189250,5132,-396405,49894,103487,41001
189300,5133,-396630,49905,103522,41006
189350,5134,-396565,49923,103541,41020
189400,5134,-396565,49942,103563,41029
189450,5134,-396665,49956,103590,41038
189500,5136,-396915,49965,103627,41044
189550,5136,-396950,49980,103650,41056
189600,5138,-397045,49996,103677,41065
189650,5140,-397240,50007,103709,41074
189700,5140,-397360,50020,103737,41083
189750,5141,-397355,50040,103758,41093
189800,5142,-397455,50053,103784,41105
189850,5143,-397570,50066,103813,41114
189900,5144,-397685,50078,103841,41125
189950,5144,-397715,50094,103863,41137
190000,5144,-397770,50108,103887,41149
190050,5144,-397835,50123,103913,41158
190100,5145,-397975,50134,103944,41167
190150,5145,-397985,50151,103968,41176
190200,5151,-398110,50163,103994,41194
190250,5152,-398220,50177,104022,41203
190300,5153,-398240,50194,104047,41212
190350,5156,-398340,50208,104074,41224
190400,5156,-398365,50227,104097,41232
190450,5156,-398450,50242,104122,41242
190500,5158,-398520,50258,104148,41252
190550,5161,-398605,50273,104173,41265
190600,5163,-398720,50285,104201,41277
190650,5165,-398690,50304,104223,41288
190700,5165,-398735,50320,104248,41297
190750,5168,-398850,50335,104279,41304
190800,5169,-399030,50345,104310,41314
190850,5174,-399045,50363,104334,41327
190900,5176,-399055,50380,104358,41338
190950,5176,-399220,50391,104387,41348
191000,5177,-399410,50405,104420,41352
191050,5179,-399505,50420,104446,41363
191100,5181,-399570,50438,104472,41371
191150,5181,-399675,50452,104498,41381
191200,5181,-399875,50459,104531,41391
191250,5182,-400005,50467,104558,41407
191300,5182,-400090,50483,104584,41415
191350,5186,-400280,50493,104616,41427
191400,5186,-400355,50503,104641,41442
191450,5187,-400530,50515,104672,41450
191500,5188,-400455,50533,104693,41462
191550,5189,-400565,50548,104722,41469
191600,5189,-400655,50562,104748,41479
191650,5190,-400740,50579,104775,41486
191700,5190,-400880,50589,104805,41496
191750,5190,-400885,50604,104828,41508
191800,5200,-400965,50618,104856,41526
191850,5201,-401150,50630,104888,41533
191900,5203,-401255,50641,104914,41548
191950,5204,-401330,50657,104939,41558
192000,5205,-401470,50670,104969,41566
192050,5207,-401550,50683,104996,41578
192100,5208,-401565,50702,105018,41588
192150,5210,-401755,50713,105051,41596
192200,5211,-401910,50725,105080,41606
192250,5212,-402130,50733,105113,41616
192300,5212,-402305,50745,105144,41623
192350,5212,-402350,50760,105168,41634
192400,5212,-402515,50769,105198,41645
192450,5214,-402655,50780,105226,41658
192500,5214,-402780,50790,105256,41668
192550,5214,-402885,50804,105285,41675
192600,5214,-403040,50816,105314,41684
192650,5218,-403085,50827,105337,41704
192700,5218,-403140,50840,105363,41715
192750,5219,-403280,50852,105392,41725
192800,5219,-403355,50866,105418,41735
192850,5219,-403550,50874,105450,41745
192900,5219,-403695,50886,105478,41755
192950,5222,-403810,50901,105509,41762
193000,5223,-403905,50916,105535,41772
193050,5223,-403960,50930,105562,41781
193100,5226,-404155,50941,105594,41791
193150,5227,-404295,50953,105623,41801
193200,5228,-404425,50965,105651,41812
193250,5229,-404525,50976,105678,41825
193300,5231,-404685,50987,105708,41836
193350,5233,-404665,51007,105732,41844
193400,5236,-404770,51019,105759,41858
193450,5236,-404845,51036,105785,41865
193500,5236,-404900,51053,105812,41871
193550,5239,-405035,51065,105842,41882
193600,5241,-405155,51077,105869,41895
193650,5243,-405315,51090,105901,41902
193700,5243,-405370,51105,105926,41912
193750,5244,-405395,51125,105950,41919
193800,5245,-405595,51138,105983,41924
193850,5245,-405720,51152,106011,41932
193900,5248,-405815,51166,106039,41943
193950,5248,-405990,51173,106068,41957
194000,5251,-406095,51187,106094,41970
194050,5251,-406165,51199,106119,41983
194100,5251,-406240,51213,106145,41993
194150,5255,-406300,51232,106173,42000
194200,5256,-406330,51252,106199,42005
194250,5261,-406405,51271,106227,42013
194300,5261,-406405,51286,106251,42024
194350,5264,-406385,51305,106271,42038
194400,5268,-406460,51319,106297,42052
194450,5273,-406485,51338,106323,42062
194500,5273,-406540,51348,106349,42076
194550,5277,-406615,51364,106377,42086
194600,5282,-406830,51375,106411,42096
194650,5285,-406935,51389,106440,42106
194700,5287,-407075,51399,106470,42118
194750,5288,-407150,51415,106495,42128
194800,5289,-407300,51425,106526,42138
194850,5295,-407335,51438,106550,42157
194900,5297,-407460,51450,106579,42168
194950,5298,-407535,51467,106605,42176
195000,5298,-407700,51477,106636,42185
195050,5305,-407840,51489,106665,42201
195100,5305,-407950,51501,106691,42213
195150,5306,-407965,51514,106713,42229
195200,5306,-408115,51525,106742,42239
195250,5309,-408230,51540,106770,42249
195300,5311,-408295,51557,106795,42259
195350,5311,-408340,51572,106819,42270
195400,5311,-408450,51582,106846,42283
195450,5313,-408475,51600,106871,42292
195500,5315,-408565,51610,106896,42309
195550,5319,-408725,51622,106927,42320
195600,5320,-408920,51633,106959,42328
195650,5321,-409055,51641,106988,42342
195700,5325,-409080,51656,107013,42356
195750,5325,-409200,51666,107038,42371
195800,5325,-409370,51675,107067,42383
195850,5326,-409315,51696,107087,42393
195900,5326,-409325,51709,107107,42410
195950,5327,-409445,51723,107136,42418
196000,5329,-409600,51737,107167,42425
196050,5329,-409735,51750,107195,42434
196100,5329,-409815,51765,107221,42443
196150,5330,-409810,51781,107244,42455
196200,5331,-409780,51799,107265,42467
196250,5334,-409805,51820,107290,42474
196300,5334,-409860,51834,107314,42486
196350,5336,-409980,51848,107343,42495
196400,5337,-410070,51863,107370,42504
196450,5338,-410170,51882,107399,42507
196500,5339,-410205,51901,107423,42515
196550,5340,-410265,51918,107449,42523
196600,5342,-410355,51932,107475,42535
196650,5344,-410415,51949,107498,42547
196700,5344,-410475,51961,107522,42561
196750,5350,-410385,51983,107541,42576
196800,5353,-410585,51992,107573,42588
196850,5355,-410765,52003,107605,42597
196900,5355,-410900,52017,107634,42604
196950,5355,-411000,52029,107659,42617
197000,5355,-411165,52039,107690,42626
197050,5356,-411290,52051,107719,42636
197100,5356,-411415,52062,107744,42650
197150,5357,-411500,52077,107772,42658
197200,5359,-411555,52091,107796,42672
197250,5364,-411585,52106,107820,42688
197300,5364,-411640,52120,107844,42700
197350,5366,-411815,52133,107876,42707
197400,5368,-411980,52142,107906,42720
197450,5370,-412095,52156,107936,42728
197500,5370,-412325,52167,107970,42733
197550,5370,-412465,52179,107999,42742
197600,5371,-412545,52190,108027,42754
197650,5372,-412675,52201,108057,42764
197700,5372,-412705,52216,108078,42778
197750,5375,-412825,52228,108108,42789
197800,5377,-412890,52244,108135,42798
197850,5377,-413035,52253,108163,42811
197900,5378,-413105,52267,108187,42824
197950,5378,-413335,52274,108217,42837
198000,5378,-413485,52287,108248,42843
198050,5378,-413530,52302,108272,42854
198100,5378,-413790,52310,108309,42859
198150,5379,-413925,52320,108337,42872
198200,5383,-414090,52332,108367,42884
198250,5384,-414225,52345,108395,42894
198300,5385,-414345,52354,108422,42909
198350,5386,-414590,52363,108457,42916
198400,5387,-414620,52378,108481,42928
198450,5388,-414760,52393,108510,42935
198500,5388,-414910,52403,108538,42947
198550,5394,-415010,52416,108564,42964
198600,5402,-415090,52433,108592,42977
198650,5403,-415230,52444,108620,42989
198700,5405,-415405,52450,108651,43004
198750,5407,-415475,52468,108676,43013
198800,5408,-415590,52479,108703,43026
198850,5408,-415680,52492,108731,43035
198900,5409,-415735,52511,108757,43041
198950,5411,-415790,52526,108782,43053
199000,5412,-416015,52536,108816,43060
199050,5412,-416215,52548,108848,43066
199100,5413,-416325,52559,108876,43078
199150,5413,-416260,52581,108896,43086
199200,5414,-416370,52594,108923,43097
199250,5414,-416400,52605,108946,43113
199300,5418,-416535,52621,108977,43120
199350,5418,-416600,52632,109002,43134
199400,5420,-416690,52644,109029,43147
199450,5422,-416765,52656,109053,43163
199500,5423,-416875,52671,109082,43170
199550,5425,-417080,52682,109115,43178
199600,5425,-417210,52690,109145,43190
199650,5426,-417370,52700,109174,43202
199700,5428,-417420,52710,109198,43220
199750,5432,-417480,52728,109225,43229
199800,5432,-417485,52746,109248,43238
199850,5435,-417630,52755,109279,43251
199900,5437,-417625,52770,109298,43269
199950,5438,-417780,52782,109327,43279
200000,5440,-417920,52792,109357,43291
