games,splits,score,wins,loses,draws
185950,7389,-447905,46152,104385,42802
186000,7395,-448080,46161,104413,42821
186050,7395,-448125,46174,104435,42836
186100,7399,-448155,46190,104460,42849
186150,7399,-448290,46201,104489,42859
186200,7404,-448375,46216,104514,42874
186250,7405,-448540,46225,104544,42886
186300,7405,-448635,46233,104572,42900
186350,7409,-448860,46240,104606,42913
186400,7410,-448980,46251,104632,42927
186450,7412,-448935,46267,104651,42944
186500,7412,-449100,46275,104680,42957
186550,7416,-449230,46290,104708,42968
186600,7417,-449410,46303,104739,42975
186650,7422,-449465,46317,104763,42992
186700,7425,-449605,46330,104793,43002
186750,7425,-449690,46343,104819,43013
186800,7427,-449890,46352,104851,43024
186850,7429,-449960,46366,104878,43035
186900,7430,-450015,46379,104904,43047
186950,7433,-450130,46392,104933,43058
187000,7438,-450275,46407,104964,43067
187050,7439,-450420,46417,104993,43079
187100,7440,-450535,46429,105018,43093
187150,7441,-450630,46438,105044,43109
187200,7446,-450840,46448,105078,43120
187250,7448,-451040,46457,105110,43131
187300,7452,-451130,46473,105138,43141
187350,7452,-451415,46479,105174,43149
187400,7454,-451565,46488,105204,43162
187450,7454,-451785,46495,105236,43173
187500,7455,-451905,46508,105261,43186
187550,7457,-451965,46524,105289,43194
187600,7459,-452010,46540,105314,43205
187650,7464,-452230,46549,105348,43217
187700,7465,-452260,46567,105372,43226
187750,7467,-452385,46578,105400,43239
187800,7468,-452400,46594,105422,43252
187850,7469,-452595,46605,105454,43260
187900,7472,-452590,46624,105477,43271
187950,7472,-452850,46630,105512,43280
188000,7474,-452885,46644,105534,43296
188050,7476,-453045,46657,105563,43306
188100,7482,-453170,46674,105594,43314
188150,7484,-453320,46684,105625,43325
188200,7484,-453480,46695,105655,43334
188250,7486,-453545,46707,105678,43351
188300,7486,-453720,46719,105709,43358
188350,7487,-453845,46732,105736,43369
188400,7489,-453990,46743,105766,43380
188450,7489,-454050,46756,105791,43392
188500,7493,-454125,46767,105820,43406
188550,7496,-454155,46783,105845,43418
188600,7497,-454290,46791,105874,43432
188650,7499,-454430,46802,105902,43445
188700,7500,-454620,46813,105932,43455
188750,7500,-454770,46822,105962,43466
188800,7502,-454780,46836,105986,43480
188850,7503,-454860,46851,106012,43490
188900,7505,-454900,46867,106035,43503
188950,7510,-455075,46877,106064,43519
189000,7511,-455220,46887,106093,43531
189050,7513,-455365,46898,106123,43542
189100,7513,-455500,46906,106149,43558
189150,7514,-455665,46913,106177,43574
189200,7516,-455845,46926,106208,43582
189250,7517,-455985,46937,106236,43594
189300,7518,-456110,46949,106265,43604
189350,7523,-456320,46960,106300,43613
189400,7528,-456495,46968,106330,43630
189450,7534,-456525,46986,106354,43644
189500,7536,-456675,46992,106384,43660
189550,7539,-456840,47006,106416,43667
189600,7542,-457010,47016,106443,43683
189650,7543,-457155,47025,106471,43697
189700,7545,-457195,47041,106494,43710
189750,7546,-457260,47053,106520,43723
189800,7548,-457405,47063,106549,43736
189850,7556,-457545,47077,106580,43749
189900,7559,-457715,47085,106608,43766
189950,7559,-457855,47096,106636,43777
190000,7563,-458095,47105,106672,43786
190050,7567,-458145,47122,106694,43801
190100,7570,-458285,47130,106725,43815
190150,7570,-458465,47140,106756,43824
190200,7574,-458575,47155,106785,43834
190250,7574,-458620,47172,106808,43844
190300,7575,-458770,47184,106838,43853
190350,7577,-458880,47195,106866,43866
190400,7579,-458965,47208,106892,43879
190450,7581,-459080,47220,106920,43891
190500,7581,-459220,47232,106949,43900
190550,7583,-459350,47245,106978,43910
190600,7585,-459305,47263,106999,43923
190650,7587,-459430,47274,107027,43936
190700,7587,-459550,47284,107055,43948
190750,7588,-459740,47297,107087,43954
190800,7591,-459880,47311,107115,43965
190850,7592,-459985,47326,107145,43971
190900,7592,-460230,47332,107177,43983
190950,7593,-460420,47340,107207,43996
191000,7593,-460480,47352,107234,44007
191050,7593,-460560,47366,107262,44015
191100,7596,-460605,47385,107287,44024
191150,7602,-460730,47395,107314,44043
191200,7603,-460905,47403,107347,44053
191250,7606,-460960,47419,107373,44064
191300,7609,-461020,47440,107400,44069
191350,7611,-461080,47459,107425,44077
191400,7613,-461250,47469,107455,44089
191450,7616,-461415,47480,107484,44102
191500,7616,-461595,47491,107516,44109
191550,7616,-461660,47504,107540,44122
191600,7616,-461855,47514,107571,44131
191650,7619,-462130,47522,107608,44139
191700,7619,-462215,47535,107634,44150
191750,7619,-462310,47545,107661,44163
191800,7621,-462410,47557,107689,44175
191850,7621,-462475,47573,107713,44185
191900,7622,-462590,47585,107741,44196
191950,7623,-462690,47597,107766,44210
192000,7626,-462860,47609,107795,44222
192050,7629,-462960,47625,107824,44230
192100,7629,-463015,47640,107849,44240
192150,7631,-463160,47656,107881,44244
192200,7631,-463255,47672,107908,44251
192250,7635,-463490,47681,107942,44262
192300,7637,-463560,47697,107968,44272
192350,7637,-463685,47710,107995,44282
192400,7638,-463930,47716,108030,44292
192450,7638,-464195,47722,108064,44302
192500,7639,-464225,47735,108083,44321
192550,7642,-464235,47752,108107,44333
192600,7645,-464340,47765,108135,44345
192650,7646,-464390,47781,108162,44353
192700,7654,-464550,47793,108193,44368
192750,7655,-464700,47806,108221,44378
192800,7655,-465030,47809,108260,44386
192850,7657,-465115,47824,108285,44398
192900,7666,-465315,47833,108317,44416
192950,7670,-465440,47841,108345,44434
193000,7670,-465505,47854,108369,44447
193050,7671,-465465,47871,108388,44462
193100,7671,-465560,47882,108413,44476
193150,7674,-465610,47900,108439,44485
193200,7675,-465695,47914,108466,44495
193250,7675,-465830,47924,108494,44507
193300,7677,-465955,47936,108520,44521
193350,7681,-466080,47948,108549,44534
193400,7684,-466290,47957,108582,44545
193450,7687,-466395,47972,108609,44556
193500,7693,-466475,47991,108636,44566
193550,7697,-466540,48006,108662,44579
193600,7698,-466670,48022,108691,44585
193650,7705,-466755,48037,108719,44599
193700,7707,-466985,48044,108752,44611
193750,7711,-467140,48058,108783,44620
193800,7711,-467285,48069,108810,44632
193850,7713,-467435,48077,108836,44650
193900,7714,-467435,48093,108855,44666
193950,7716,-467520,48108,108880,44678
194000,7718,-467645,48118,108907,44693
194050,7718,-467740,48133,108933,44702
194100,7719,-467865,48145,108962,44712
194150,7721,-467885,48155,108983,44733
194200,7722,-467905,48172,109005,44745
194250,7724,-468035,48184,109033,44757
194300,7728,-468125,48196,109060,44772
194350,7730,-468210,48208,109085,44787
194400,7730,-468380,48212,109112,44806
194450,7731,-468530,48222,109143,44816
194500,7733,-468635,48237,109170,44826
194550,7735,-468735,48252,109198,44835
194600,7735,-469005,48258,109234,44843
194650,7737,-469120,48269,109258,44860
194700,7739,-469325,48279,109290,44870
194750,7740,-469495,48289,109320,44881
194800,7740,-469600,48304,109347,44889
194850,7741,-469875,48309,109381,44901
194900,7741,-470055,48320,109410,44911
194950,7742,-470160,48336,109438,44918
195000,7745,-470360,48346,109471,44928
195050,7748,-470580,48352,109502,44944
195100,7750,-470705,48363,109530,44957
195150,7756,-470760,48379,109556,44971
195200,7758,-470955,48388,109586,44984
195250,7761,-471120,48399,109615,44997
195300,7761,-471185,48412,109639,45010
195350,7762,-471360,48422,109671,45019
195400,7764,-471510,48432,109702,45030
195450,7764,-471535,48444,109724,45046
195500,7767,-471540,48460,109745,45062
195550,7769,-471580,48476,109771,45072
195600,7772,-471700,48485,109798,45089
195650,7775,-471910,48495,109832,45098
195700,7776,-471985,48510,109856,45110
195750,7777,-472050,48521,109881,45125
195800,7778,-472155,48528,109909,45141
195850,7782,-472360,48540,109943,45149
195900,7784,-472495,48552,109970,45162
195950,7786,-472560,48563,109992,45181
196000,7789,-472685,48577,110020,45192
196050,7793,-472810,48588,110048,45207
196100,7793,-473075,48594,110082,45217
196150,7793,-473290,48602,110116,45225
196200,7795,-473395,48612,110141,45242
196250,7799,-473560,48623,110173,45253
196300,7801,-473775,48632,110205,45264
196350,7804,-473895,48643,110234,45277
196400,7805,-473950,48656,110257,45292
196450,7809,-474030,48672,110284,45303
196500,7811,-474190,48683,110314,45314
196550,7815,-474325,48694,110343,45328
196600,7816,-474395,48706,110368,45342
196650,7820,-474475,48718,110391,45361
196700,7821,-474640,48730,110421,45370
196750,7822,-474680,48745,110446,45381
196800,7825,-474845,48756,110478,45391
196850,7825,-474995,48768,110508,45399
196900,7831,-475100,48783,110538,45410
196950,7833,-475180,48797,110563,45423
197000,7835,-475365,48808,110597,45430
197050,7839,-475465,48823,110625,45441
197100,7840,-475550,48835,110650,45455
197150,7840,-475670,48846,110676,45468
197200,7844,-475860,48856,110708,45480
197250,7847,-475940,48871,110734,45492
197300,7853,-476120,48881,110765,45507
197350,7855,-476250,48894,110794,45517
197400,7856,-476505,48902,110829,45525
197450,7857,-476630,48916,110857,45534
197500,7857,-476635,48930,110879,45548
197550,7859,-476520,48954,110896,45559
197600,7863,-476725,48965,110929,45569
197650,7865,-476950,48971,110962,45582
197700,7865,-477105,48982,110990,45593
197750,7865,-477185,48995,111014,45606
197800,7869,-477285,49008,111043,45618
197850,7869,-477435,49020,111070,45629
197900,7875,-477545,49032,111099,45644
197950,7875,-477645,49046,111126,45653
198000,7876,-477760,49061,111154,45661
198050,7880,-477930,49072,111188,45670
198100,7881,-477990,49085,111213,45683
198150,7887,-478095,49102,111242,45693
198200,7888,-478275,49111,111269,45708
198250,7889,-478425,49123,111296,45720
198300,7889,-478575,49131,111325,45733
198350,7891,-478635,49143,111349,45749
198400,7891,-478705,49159,111372,45760
198450,7892,-478810,49171,111399,45772
198500,7895,-478925,49186,111427,45782
198550,7896,-479075,49198,111457,45791
198600,7899,-479265,49210,111491,45798
198650,7902,-479450,49221,111522,45809
198700,7902,-479570,49234,111550,45818
198750,7904,-479750,49246,111580,45828
198800,7904,-479750,49263,111600,45841
198850,7905,-479935,49273,111630,45852
198900,7907,-480070,49287,111659,45861
198950,7907,-480255,49298,111690,45869
199000,7909,-480335,49313,111716,45880
199050,7912,-480375,49327,111740,45895
199100,7914,-480465,49340,111762,45912
199150,7915,-480560,49351,111787,45927
199200,7915,-480580,49365,111809,45941
199250,7916,-480780,49376,111840,45950
199300,7919,-480830,49392,111864,45963
199350,7922,-480900,49409,111891,45972
199400,7922,-481085,49420,111922,45980
199450,7927,-481265,49430,111953,45994
199500,7927,-481515,49439,111987,46001
199550,7930,-481695,49447,112016,46017
199600,7934,-481780,49464,112043,46027
199650,7936,-481890,49475,112068,46043
199700,7936,-481935,49488,112093,46055
199750,7940,-482000,49504,112120,46066
199800,7945,-482165,49515,112149,46081
199850,7945,-482330,49527,112179,46089
199900,7948,-482435,49542,112209,46097
199950,7951,-482555,49558,112237,46106
200000,7952,-482605,49570,112263,46119
