games,splits,score,wins,loses,draws
186150,6581,-463760,48604,108241,35886
186200,6582,-463985,48614,108275,35893
186250,6584,-464125,48627,108305,35902
186300,6586,-464225,48639,108333,35914
186350,6587,-464400,48652,108365,35920
186400,6591,-464620,48662,108397,35932
186450,6594,-464730,48677,108426,35941
186500,6597,-464830,48691,108453,35953
186550,6600,-464990,48702,108483,35965
186600,6603,-465140,48716,108512,35975
186650,6606,-465355,48726,108545,35985
186700,6606,-465430,48740,108571,35995
186750,6608,-465535,48756,108599,36003
186800,6613,-465610,48772,108627,36014
186850,6619,-465570,48796,108650,36023
186900,6620,-465640,48809,108676,36035
186950,6621,-465835,48819,108710,36042
187000,6621,-465885,48832,108737,36052
187050,6623,-466050,48844,108767,36062
187100,6627,-466315,48851,108802,36074
187150,6627,-466420,48863,108829,36085
187200,6630,-466665,48870,108865,36095
187250,6630,-466795,48881,108895,36104
187300,6633,-466880,48899,108923,36111
187350,6635,-466935,48916,108950,36119
187400,6636,-467115,48929,108981,36126
187450,6639,-467155,48947,109006,36136
187500,6641,-467335,48958,109038,36145
187550,6643,-467435,48972,109065,36156
187600,6644,-467535,48986,109092,36166
187650,6648,-467605,49005,109118,36175
187700,6649,-467855,49013,109154,36182
187750,6649,-468010,49026,109184,36189
187800,6649,-468015,49042,109205,36202
187850,6651,-468000,49064,109227,36210
187900,6652,-468025,49081,109251,36220
187950,6653,-468215,49093,109282,36228
188000,6654,-468360,49103,109311,36240
188050,6656,-468530,49114,109342,36250
188100,6657,-468760,49122,109376,36259
188150,6662,-468955,49134,109409,36269
188200,6663,-469065,49149,109438,36276
188250,6666,-469205,49162,109468,36286
188300,6668,-469165,49175,109489,36304
188350,6669,-469295,49189,109519,36311
188400,6670,-469420,49199,109546,36325
188450,6671,-469560,49210,109574,36337
188500,6671,-469640,49223,109601,36347
188550,6672,-469840,49234,109635,36353
188600,6682,-469885,49253,109663,36366
188650,6684,-470020,49262,109693,36379
188700,6684,-470165,49275,109725,36384
188750,6684,-470335,49284,109754,36396
188800,6690,-470315,49300,109777,36413
188850,6690,-470460,49310,109806,36424
188900,6690,-470640,49320,109837,36433
188950,6691,-470735,49334,109865,36442
189000,6694,-470715,49350,109888,36456
189050,6695,-470830,49366,109917,36462
189100,6697,-470935,49382,109945,36470
189150,6698,-471035,49394,109973,36481
189200,6699,-471175,49405,110004,36490
189250,6699,-471310,49418,110032,36499
189300,6703,-471400,49432,110058,36513
189350,6706,-471490,49446,110087,36523
189400,6708,-471620,49458,110115,36535
189450,6709,-471790,49470,110147,36542
189500,6711,-471900,49482,110173,36556
189550,6713,-471965,49495,110197,36571
189600,6714,-472030,49508,110221,36585
189650,6715,-472225,49518,110252,36595
189700,6715,-472360,49527,110282,36606
189750,6718,-472610,49536,110319,36613
189800,6718,-472850,49545,110355,36618
189850,6719,-473040,49555,110384,36630
189900,6720,-473195,49564,110413,36643
189950,6720,-473335,49578,110444,36648
190000,6722,-473465,49593,110475,36654
190050,6722,-473665,49601,110509,36662
190100,6722,-473675,49614,110535,36673
190150,6726,-473810,49627,110566,36683
190200,6730,-473935,49640,110596,36694
190250,6731,-473915,49661,110618,36702
190300,6732,-474050,49669,110647,36716
190350,6733,-474220,49681,110679,36723
190400,6734,-474265,49700,110704,36730
190450,6736,-474415,49712,110734,36740
190500,6736,-474585,49722,110764,36750
190550,6736,-474715,49732,110793,36761
190600,6740,-474850,49747,110823,36770
190650,6741,-474925,49759,110850,36782
190700,6741,-475135,49769,110884,36788
190750,6741,-475340,49780,110917,36794
190800,6741,-475380,49796,110940,36805
190850,6746,-475455,49811,110967,36818
190900,6750,-475615,49825,110997,36828
190950,6752,-475770,49840,111029,36833
191000,6753,-475795,49852,111051,36850
191050,6754,-475950,49865,111081,36858
191100,6755,-476175,49873,111113,36869
191150,6756,-476190,49890,111136,36880
191200,6756,-476360,49902,111165,36889
191250,6759,-476480,49918,111196,36895
191300,6761,-476550,49934,111222,36905
191350,6762,-476605,49945,111246,36921
191400,6764,-476695,49958,111274,36932
191450,6765,-476865,49968,111307,36940
191500,6765,-477115,49974,111341,36950
191550,6768,-477060,49991,111360,36967
191600,6772,-477140,50005,111388,36979
191650,6773,-477255,50023,111419,36981
191700,6773,-477480,50033,111453,36987
191750,6773,-477505,50051,111475,36997
191800,6777,-477720,50059,111506,37012
191850,6779,-477910,50069,111538,37022
191900,6783,-477990,50083,111566,37034
191950,6783,-478040,50100,111591,37042
192000,6785,-478045,50114,111616,37055
192050,6788,-478200,50130,111649,37059
192100,6792,-478380,50140,111680,37072
192150,6792,-478420,50159,111703,37080
192200,6792,-478660,50167,111738,37087
192250,6796,-478775,50180,111767,37099
192300,6796,-478995,50189,111801,37106
192350,6796,-478985,50206,111820,37120
192400,6798,-479030,50224,111844,37130
192450,6803,-479095,50240,111871,37142
192500,6804,-479135,50258,111893,37153
192550,6805,-479235,50270,111924,37161
192600,6808,-479245,50287,111948,37173
192650,6809,-479280,50306,111972,37181
192700,6810,-479545,50316,112010,37184
192750,6811,-479580,50332,112034,37195
192800,6813,-479765,50344,112066,37203
192850,6814,-479785,50359,112089,37216
192900,6815,-479950,50371,112119,37225
192950,6816,-480100,50383,112149,37234
193000,6816,-480140,50397,112173,37246
193050,6817,-480250,50410,112200,37257
193100,6820,-480310,50419,112227,37274
193150,6820,-480380,50435,112253,37282
193200,6821,-480475,50450,112282,37289
193250,6822,-480695,50462,112316,37294
193300,6823,-480745,50475,112340,37308
193350,6824,-480965,50488,112375,37311
193400,6828,-481010,50504,112400,37324
193450,6831,-481105,50516,112429,37336
193500,6832,-481255,50528,112459,37345
193550,6832,-481350,50541,112486,37355
193600,6832,-481520,50549,112517,37366
193650,6837,-481680,50561,112548,37378
193700,6837,-481785,50577,112576,37384
193750,6838,-481945,50586,112607,37395
193800,6838,-482050,50601,112634,37403
193850,6839,-482150,50616,112662,37411
193900,6840,-482340,50627,112692,37421
193950,6841,-482485,50641,112722,37428
194000,6844,-482660,50652,112752,37440
194050,6848,-482915,50663,112790,37445
194100,6848,-483010,50677,112818,37453
194150,6849,-483195,50688,112852,37459
194200,6850,-483275,50701,112879,37470
194250,6853,-483420,50712,112912,37479
194300,6856,-483555,50727,112945,37484
194350,6859,-483680,50739,112974,37496
194400,6859,-483790,50755,113001,37503
194450,6860,-484025,50765,113036,37509
194500,6862,-484235,50775,113070,37517
194550,6862,-484305,50792,113094,37526
194600,6866,-484380,50804,113118,37544
194650,6870,-484460,50823,113148,37549
194700,6870,-484670,50829,113178,37563
194750,6871,-484730,50841,113205,37575
194800,6873,-484860,50855,113235,37583
194850,6876,-485060,50864,113267,37595
194900,6878,-485255,50876,113300,37602
194950,6878,-485300,50886,113322,37620
195000,6878,-485300,50903,113345,37630
195050,6878,-485400,50911,113369,37648
195100,6880,-485520,50923,113399,37658
195150,6885,-485605,50940,113429,37666
195200,6889,-485705,50957,113459,37673
195250,6891,-485915,50967,113493,37681
195300,6893,-486030,50979,113521,37693
195350,6893,-486130,50991,113546,37706
195400,6894,-486270,51002,113577,37715
195450,6895,-486435,51014,113607,37724
195500,6898,-486645,51025,113642,37731
195550,6900,-486640,51043,113664,37743
195600,6901,-486755,51055,113692,37754
195650,6905,-486990,51063,113728,37764
195700,6906,-487180,51073,113760,37773
195750,6909,-487320,51085,113789,37785
195800,6910,-487510,51096,113822,37792
195850,6910,-487665,51110,113853,37797
195900,6910,-487780,51124,113880,37806
195950,6910,-487885,51138,113909,37813
196000,6911,-488100,51146,113943,37822
196050,6914,-488200,51158,113968,37838
196100,6914,-488320,51169,113997,37848
196150,6915,-488295,51184,114020,37861
196200,6917,-488440,51198,114050,37869
196250,6920,-488555,51215,114080,37875
196300,6921,-488685,51226,114110,37885
196350,6922,-488860,51239,114142,37891
196400,6925,-489015,51249,114172,37904
196450,6927,-489130,51261,114200,37916
196500,6928,-489320,51272,114233,37923
196550,6928,-489480,51283,114263,37932
196600,6932,-489600,51299,114291,37942
196650,6934,-489790,51310,114324,37950
196700,6934,-489955,51324,114356,37954
196750,6936,-490090,51340,114387,37959
196800,6938,-490300,51350,114421,37967
196850,6940,-490430,51364,114451,37975
196900,6940,-490475,51380,114476,37984
196950,6941,-490545,51394,114503,37994
197000,6942,-490615,51406,114531,38005
197050,6943,-490750,51418,114558,38017
197100,6943,-490835,51432,114588,38023
197150,6944,-490940,51447,114615,38032
197200,6947,-491090,51459,114645,38043
197250,6947,-491285,51471,114678,38048
197300,6947,-491395,51484,114705,38058
197350,6953,-491525,51502,114736,38065
197400,6954,-491685,51511,114767,38076
197450,6956,-491730,51526,114791,38089
197500,6961,-491965,51537,114827,38097
197550,6964,-492185,51547,114862,38105
197600,6964,-492330,51557,114891,38116
197650,6965,-492440,51565,114919,38131
197700,6965,-492520,51579,114944,38142
197750,6968,-492620,51595,114973,38150
197800,6971,-492765,51609,115003,38159
197850,6972,-492915,51619,115031,38172
197900,6973,-493025,51630,115059,38184
197950,6979,-493160,51646,115090,38193
198000,6983,-493300,51657,115118,38208
198050,6986,-493310,51673,115141,38222
198100,6987,-493520,51684,115173,38230
198150,6991,-493645,51699,115205,38237
198200,6991,-493755,51709,115232,38250
198250,6991,-493850,51724,115261,38256
198300,6991,-493930,51740,115285,38266
198350,6993,-494075,51752,115316,38275
198400,6997,-494155,51771,115343,38283
198450,7000,-494335,51783,115376,38291
198500,7001,-494550,51792,115411,38298
198550,7005,-494795,51801,115446,38308
198600,7005,-494910,51813,115474,38318
198650,7009,-494990,51831,115503,38325
198700,7009,-495155,51844,115534,38331
198750,7016,-495425,51853,115570,38343
198800,7021,-495510,51868,115598,38355
198850,7022,-495725,51876,115632,38364
198900,7022,-495870,51889,115664,38369
198950,7028,-495945,51907,115691,38380
199000,7029,-496075,51918,115721,38390
199050,7029,-496165,51933,115748,38398
199100,7029,-496335,51944,115779,38406
199150,7029,-496440,51955,115808,38416
199200,7032,-496550,51972,115836,38424
199250,7033,-496760,51983,115868,38432
199300,7034,-496875,51994,115898,38442
199350,7039,-496920,52009,115922,38458
199400,7041,-497060,52020,115953,38468
199450,7044,-497275,52031,115987,38476
199500,7047,-497410,52045,116016,38486
199550,7049,-497620,52054,116049,38496
199600,7051,-497835,52064,116082,38505
199650,7052,-498020,52077,116115,38510
199700,7054,-498180,52089,116146,38519
199750,7057,-498370,52104,116180,38523
199800,7058,-498485,52119,116208,38531
199850,7058,-498515,52132,116233,38543
199900,7059,-498590,52148,116261,38550
199950,7061,-498705,52162,116291,38558
200000,7063,-498820,52175,116320,38568
