games,splits,score,wins,loses,draws
186550,5155,-333160,52858,99777,39070
186600,5156,-333205,52876,99801,39079
186650,5157,-333240,52887,99826,39094
186700,5159,-333340,52896,99854,39109
186750,5160,-333550,52902,99887,39121
186800,5160,-333600,52916,99909,39135
186850,5162,-333730,52929,99938,39145
186900,5162,-333765,52943,99963,39156
186950,5167,-333820,52956,99989,39172
187000,5169,-333900,52972,100016,39181
187050,5172,-334005,52984,100043,39195
187100,5175,-334105,52998,100070,39207
187150,5176,-334265,53010,100101,39215
187200,5176,-334315,53028,100127,39221
187250,5183,-334445,53044,100156,39233
187300,5185,-334545,53060,100185,39240
187350,5186,-334590,53073,100207,39256
187400,5187,-334645,53093,100234,39260
187450,5187,-334685,53108,100256,39273
187500,5189,-334795,53122,100284,39283
187550,5192,-334940,53136,100314,39292
187600,5193,-335100,53151,100345,39297
187650,5195,-335125,53169,100370,39306
187700,5197,-335235,53183,100398,39316
187750,5198,-335230,53193,100418,39337
187800,5199,-335300,53209,100444,39346
187850,5200,-335435,53220,100473,39357
187900,5200,-335505,53232,100498,39370
187950,5201,-335465,53250,100518,39383
188000,5202,-335555,53264,100544,39394
188050,5203,-335630,53277,100569,39407
188100,5203,-335720,53293,100597,39413
188150,5203,-335840,53303,100625,39425
188200,5205,-335960,53317,100654,39434
188250,5210,-336010,53335,100683,39442
188300,5210,-336125,53350,100711,39449
188350,5211,-336280,53360,100741,39460
188400,5211,-336340,53375,100765,39471
188450,5212,-336515,53386,100795,39481
188500,5214,-336650,53398,100822,39494
188550,5216,-336795,53410,100850,39506
188600,5218,-336975,53419,100880,39519
188650,5218,-337090,53435,100909,39524
188700,5221,-337095,53451,100930,39540
188750,5223,-337095,53467,100952,39554
188800,5223,-337185,53480,100977,39566
188850,5223,-337345,53494,101007,39572
188900,5226,-337425,53512,101033,39581
188950,5227,-337475,53525,101060,39592
189000,5230,-337595,53543,101090,39597
189050,5231,-337685,53553,101115,39613
189100,5232,-337770,53567,101142,39623
189150,5233,-337840,53580,101168,39635
189200,5233,-337865,53595,101193,39645
189250,5233,-337910,53610,101217,39656
189300,5233,-337905,53632,101240,39661
189350,5233,-337860,53651,101262,39670
189400,5240,-337855,53668,101283,39689
189450,5240,-337950,53680,101309,39701
189500,5240,-338040,53692,101336,39712
189550,5241,-338080,53706,101360,39725
189600,5243,-338200,53717,101386,39740
189650,5243,-338355,53728,101414,39751
189700,5244,-338430,53740,101441,39763
189750,5247,-338475,53755,101468,39774
189800,5247,-338570,53767,101494,39786
189850,5250,-338715,53779,101525,39796
189900,5251,-338855,53791,101554,39806
189950,5253,-338860,53808,101576,39819
190000,5253,-339015,53819,101607,39827
190050,5254,-339100,53831,101632,39841
190100,5256,-339245,53842,101665,39849
190150,5257,-339380,53852,101693,39862
190200,5257,-339515,53865,101721,39871
190250,5261,-339555,53882,101745,39884
190300,5263,-339665,53898,101775,39890
190350,5264,-339765,53910,101800,39904
190400,5265,-340000,53918,101833,39914
190450,5266,-339970,53935,101853,39928
190500,5267,-340155,53946,101884,39937
190550,5267,-340285,53962,101913,39942
190600,5267,-340325,53977,101938,39952
190650,5267,-340445,53989,101968,39960
190700,5268,-340450,54006,101990,39972
190750,5268,-340550,54017,102017,39984
190800,5271,-340630,54034,102045,39992
190850,5272,-340705,54047,102070,40005
190900,5273,-340750,54058,102096,40019
190950,5274,-340850,54072,102123,40029
191000,5274,-340960,54085,102150,40039
191050,5275,-341085,54099,102178,40048
191100,5275,-341135,54112,102202,40061
191150,5276,-341215,54126,102230,40070
191200,5280,-341270,54143,102254,40083
191250,5282,-341370,54153,102283,40096
191300,5282,-341480,54165,102309,40108
191350,5284,-341560,54180,102335,40119
191400,5284,-341690,54194,102362,40128
191450,5285,-341895,54203,102393,40139
191500,5286,-341970,54219,102418,40149
191550,5286,-342065,54231,102444,40161
191600,5286,-342150,54246,102469,40171
191650,5286,-342240,54259,102497,40180
191700,5289,-342340,54272,102523,40194
191750,5291,-342400,54291,102548,40202
191800,5291,-342505,54302,102577,40212
191850,5292,-342580,54316,102603,40223
191900,5296,-342670,54330,102629,40237
191950,5297,-342730,54339,102656,40252
192000,5297,-342950,54350,102689,40258
192050,5298,-343095,54365,102720,40263
192100,5298,-343125,54380,102744,40274
192150,5301,-343180,54396,102767,40288
192200,5306,-343255,54414,102794,40298
192250,5307,-343305,54432,102820,40305
192300,5308,-343465,54444,102851,40313
192350,5310,-343535,54457,102874,40329
192400,5311,-343605,54469,102902,40340
192450,5315,-343640,54484,102928,40353
192500,5318,-343770,54496,102959,40363
192550,5319,-343760,54514,102982,40373
192600,5319,-343830,54530,103005,40384
192650,5319,-343920,54545,103032,40392
192700,5321,-344065,54556,103059,40406
192750,5321,-344165,54567,103083,40421
192800,5324,-344225,54583,103105,40436
192850,5324,-344215,54600,103127,40447
192900,5324,-344465,54609,103164,40451
192950,5327,-344505,54626,103188,40463
193000,5330,-344580,54642,103213,40475
193050,5332,-344715,54654,103243,40485
193100,5339,-344760,54670,103268,40501
193150,5340,-344765,54684,103290,40516
193200,5342,-344995,54694,103326,40522
193250,5344,-345035,54711,103353,40530
193300,5344,-345050,54726,103374,40544
193350,5346,-345155,54742,103402,40552
193400,5346,-345365,54753,103434,40559
193450,5346,-345395,54766,103459,40571
193500,5346,-345340,54787,103476,40583
193550,5350,-345445,54802,103503,40595
193600,5351,-345405,54817,103523,40611
193650,5353,-345350,54835,103540,40628
193700,5354,-345315,54853,103559,40642
193750,5354,-345385,54868,103584,40652
193800,5359,-345420,54884,103608,40667
193850,5361,-345445,54900,103631,40680
193900,5362,-345485,54913,103654,40695
193950,5362,-345540,54928,103679,40705
194000,5364,-345615,54944,103704,40716
194050,5364,-345540,54960,103723,40731
194100,5364,-345645,54976,103751,40737
194150,5366,-345795,54989,103782,40745
194200,5368,-345720,55009,103802,40757
194250,5369,-345840,55027,103832,40760
194300,5372,-345985,55040,103861,40771
194350,5374,-345985,55058,103882,40784
194400,5375,-346110,55069,103910,40796
194450,5376,-346175,55081,103936,40809
194500,5377,-346260,55095,103963,40819
194550,5378,-346455,55104,103993,40831
194600,5379,-346555,55118,104020,40841
194650,5379,-346670,55129,104047,40853
194700,5381,-346810,55144,104076,40861
194750,5382,-346840,55162,104100,40870
194800,5384,-346965,55176,104128,40880
194850,5385,-347065,55192,104154,40889
194900,5387,-347040,55206,104176,40905
194950,5388,-347205,55218,104209,40911
195000,5388,-347200,55234,104232,40922
195050,5388,-347205,55251,104251,40936
195100,5389,-347265,55264,104276,40949
195150,5392,-347240,55283,104297,40962
195200,5392,-347305,55294,104322,40976
195250,5393,-347445,55308,104350,40985
195300,5397,-347620,55322,104383,40992
195350,5397,-347660,55338,104409,41000
195400,5397,-347700,55351,104432,41014
195450,5400,-347770,55365,104456,41029
195500,5401,-347890,55379,104485,41037
195550,5403,-348000,55392,104515,41046
195600,5403,-348035,55408,104539,41056
195650,5404,-348205,55419,104570,41065
195700,5405,-348300,55433,104595,41077
195750,5406,-348540,55442,104628,41086
195800,5410,-348690,55458,104659,41093
195850,5412,-348790,55469,104686,41107
195900,5413,-348935,55483,104716,41114
195950,5413,-349040,55494,104742,41127
196000,5414,-349135,55508,104767,41139
196050,5419,-349270,55520,104794,41155
196100,5420,-349370,55536,104823,41161
196150,5421,-349555,55548,104855,41168
196200,5424,-349465,55567,104874,41183
196250,5425,-349575,55581,104899,41195
196300,5425,-349630,55596,104924,41205
196350,5427,-349640,55615,104947,41215
196400,5427,-349675,55633,104970,41224
196450,5427,-349720,55643,104992,41242
196500,5428,-349845,55655,105018,41255
196550,5428,-349935,55668,105043,41267
196600,5430,-349975,55682,105067,41281
196650,5431,-350120,55694,105095,41292
196700,5432,-350235,55705,105125,41302
196750,5432,-350305,55719,105152,41311
196800,5435,-350320,55737,105176,41322
196850,5435,-350450,55750,105205,41330
196900,5436,-350530,55763,105232,41341
196950,5436,-350660,55775,105260,41351
197000,5438,-350745,55789,105284,41365
197050,5442,-350750,55812,105309,41371
197100,5443,-350895,55824,105340,41379
197150,5443,-350945,55840,105364,41389
197200,5444,-351060,55852,105392,41400
197250,5445,-351045,55864,105413,41418
197300,5447,-351040,55883,105436,41428
197350,5447,-351215,55895,105467,41435
197400,5447,-351425,55904,105500,41443
197450,5447,-351435,55922,105522,41453
197500,5447,-351560,55933,105550,41464
197550,5447,-351700,55945,105579,41473
197600,5447,-351700,55962,105602,41483
197650,5447,-351795,55971,105628,41498
197700,5450,-351930,55986,105658,41506
197750,5451,-352075,55997,105688,41516
197800,5454,-352085,56015,105713,41526
197850,5458,-352285,56026,105747,41535
197900,5459,-352440,56042,105780,41537
197950,5462,-352550,56057,105809,41546
198000,5462,-352495,56075,105829,41558
198050,5462,-352635,56085,105856,41571
198100,5462,-352805,56093,105887,41582
198150,5465,-352785,56112,105910,41593
198200,5465,-352865,56128,105937,41600
198250,5470,-352970,56139,105966,41615
198300,5471,-353055,56152,105992,41627
198350,5472,-353215,56161,106023,41638
198400,5473,-353215,56182,106047,41644
198450,5473,-353220,56197,106067,41659
198500,5473,-353335,56209,106092,41672
198550,5474,-353420,56225,106118,41681
198600,5479,-353630,56233,106153,41693
198650,5479,-353740,56245,106179,41705
198700,5479,-353730,56262,106198,41719
198750,5479,-353945,56272,106231,41726
198800,5481,-353910,56292,106252,41737
198850,5483,-353895,56309,106272,41752
198900,5484,-353960,56321,106298,41765
198950,5487,-354095,56335,106327,41775
199000,5487,-354210,56349,106354,41784
199050,5487,-354305,56360,106379,41798
199100,5490,-354335,56382,106404,41804
199150,5491,-354395,56394,106428,41819
199200,5492,-354465,56408,106455,41829
199250,5492,-354550,56421,106481,41840
199300,5494,-354615,56434,106508,41852
199350,5494,-354650,56450,106532,41862
199400,5496,-354705,56466,106558,41872
199450,5498,-354725,56483,106583,41882
199500,5498,-354750,56499,106606,41893
199550,5498,-354845,56513,106634,41901
199600,5499,-354905,56532,106662,41905
199650,5499,-355045,56546,106693,41910
199700,5501,-355185,56555,106722,41924
199750,5502,-355280,56567,106748,41937
199800,5506,-355430,56581,106780,41945
199850,5508,-355545,56594,106809,41955
199900,5509,-355660,56609,106837,41963
199950,5513,-355775,56622,106866,41975
200000,5515,-355955,56632,106897,41986
