games,splits,score,wins,loses,draws
148350,13003,-276500,43680,81897,35776
148400,13008,-276565,43697,81922,35789
148450,13010,-276650,43708,81949,35803
148500,13019,-276755,43722,81978,35819
148550,13023,-276925,43732,82011,35830
148600,13026,-276980,43748,82037,35841
148650,13030,-277070,43768,82066,35846
148700,13035,-277235,43781,82097,35857
148750,13040,-277190,43800,82119,35871
148800,13047,-277400,43807,82153,35887
148850,13053,-277555,43821,82184,35898
148900,13059,-277670,43833,82212,35914
148950,13067,-277810,43846,82242,35929
149000,13073,-277800,43863,82264,35946
149050,13075,-277860,43879,82289,35957
149100,13076,-277995,43890,82318,35968
149150,13078,-278050,43907,82342,35979
149200,13085,-278170,43923,82376,35986
149250,13089,-278310,43935,82408,35996
149300,13092,-278320,43951,82431,36010
149350,13097,-278480,43964,82463,36020
149400,13099,-278540,43977,82485,36037
149450,13101,-278670,43990,82514,36047
149500,13103,-278825,43999,82543,36061
149550,13111,-278960,44010,82569,36082
149600,13117,-279065,44026,82597,36094
149650,13123,-279215,44039,82625,36109
149700,13126,-279255,44054,82650,36122
149750,13130,-279345,44066,82677,36137
149800,13132,-279440,44081,82706,36145
149850,13136,-279575,44094,82734,36158
149900,13140,-279580,44117,82759,36164
149950,13147,-279630,44132,82785,36180
150000,13150,-279660,44150,82809,36191
150050,13152,-279840,44159,82842,36201
150100,13157,-279890,44178,82872,36207
150150,13167,-279955,44197,82899,36221
150200,13178,-280175,44205,82935,36238
150250,13179,-280320,44218,82964,36247
150300,13184,-280500,44231,82998,36255
150350,13188,-280665,44242,83030,36266
150400,13190,-280720,44259,83057,36274
150450,13194,-280820,44275,83086,36283
150500,13195,-280960,44288,83116,36291
150550,13201,-281085,44304,83146,36301
150600,13202,-281245,44314,83175,36313
150650,13210,-281340,44330,83202,36328
150700,13214,-281540,44342,83237,36335
150750,13217,-281600,44357,83261,36349
150800,13217,-281745,44369,83289,36359
150850,13219,-281940,44379,83323,36367
150900,13223,-281970,44396,83346,36381
150950,13224,-282095,44410,83374,36390
151000,13224,-282255,44424,83404,36396
151050,13230,-282355,44442,83432,36406
151100,13236,-282405,44458,83459,36419
151150,13240,-282515,44471,83486,36433
151200,13246,-282560,44487,83514,36445
151250,13247,-282670,44495,83542,36460
151300,13250,-282545,44520,83559,36471
151350,13255,-282625,44537,83587,36481
151400,13257,-282670,44555,83611,36491
151450,13265,-282810,44564,83640,36511
151500,13266,-282835,44577,83660,36529
151550,13270,-282970,44589,83690,36541
151600,13277,-283040,44606,83720,36551
151650,13285,-282960,44628,83740,36567
151700,13285,-283115,44639,83768,36578
151750,13286,-283230,44650,83795,36591
151800,13294,-283405,44663,83827,36604
151850,13297,-283565,44675,83858,36614
151900,13303,-283665,44688,83887,36628
151950,13304,-283615,44708,83908,36638
152000,13308,-283685,44725,83935,36648
152050,13313,-283795,44740,83964,36659
152100,13318,-283855,44758,83991,36669
152150,13322,-283975,44771,84019,36682
152200,13326,-284100,44783,84048,36695
152250,13331,-284210,44799,84078,36704
152300,13335,-284140,44820,84098,36717
152350,13338,-284300,44829,84129,36730
152400,13345,-284400,44845,84158,36742
152450,13350,-284580,44859,84193,36748
152500,13351,-284705,44870,84221,36760
152550,13354,-284880,44880,84253,36771
152600,13360,-284950,44895,84281,36784
152650,13364,-285005,44911,84307,36796
152700,13366,-285020,44923,84331,36812
152750,13371,-285030,44944,84356,36821
152800,13376,-285035,44965,84382,36829
152850,13377,-285080,44979,84408,36840
152900,13388,-285295,44992,84444,36852
152950,13396,-285310,45007,84468,36871
153000,13402,-285465,45018,84499,36885
153050,13407,-285545,45035,84527,36895
153100,13413,-285720,45047,84558,36908
153150,13414,-285840,45058,84587,36919
153200,13422,-285945,45075,84616,36931
153250,13424,-285990,45088,84641,36945
153300,13426,-285905,45112,84661,36953
153350,13428,-285910,45132,84686,36960
153400,13438,-285960,45152,84714,36972
153450,13440,-286040,45162,84738,36990
153500,13447,-286145,45178,84766,37003
153550,13452,-286175,45195,84792,37015
153600,13459,-286305,45208,84821,37030
153650,13464,-286400,45223,84850,37041
153700,13467,-286460,45242,84875,37050
153750,13468,-286560,45256,84902,37060
153800,13471,-286620,45269,84927,37075
153850,13481,-286555,45292,84948,37091
153900,13485,-286730,45305,84980,37100
153950,13488,-286775,45320,85004,37114
154000,13493,-286805,45335,85028,37130
154050,13496,-286905,45344,85053,37149
154100,13498,-287085,45354,85084,37160
154150,13501,-286980,45371,85101,37179
154200,13507,-287120,45382,85132,37193
154250,13510,-287255,45398,85163,37199
154300,13513,-287315,45412,85189,37212
154350,13516,-287400,45425,85215,37226
154400,13520,-287415,45445,85241,37234
154450,13522,-287440,45460,85266,37246
154500,13528,-287575,45472,85296,37260
154550,13536,-287665,45487,85326,37273
154600,13541,-287745,45499,85352,37290
154650,13548,-287820,45517,85379,37302
154700,13552,-287965,45531,85409,37312
154750,13559,-287965,45552,85433,37324
154800,13562,-288035,45569,85463,37330
154850,13565,-288030,45584,85485,37346
154900,13570,-288100,45598,85512,37360
154950,13579,-288245,45609,85542,37378
155000,13580,-288260,45627,85566,37387
155050,13584,-288290,45645,85590,37399
155100,13593,-288185,45669,85608,37416
155150,13599,-288345,45682,85637,37430
155200,13599,-288375,45697,85661,37441
155250,13602,-288605,45705,85695,37452
155300,13606,-288650,45721,85720,37465
155350,13610,-288675,45740,85743,37477
155400,13614,-288825,45753,85774,37487
155450,13620,-288875,45772,85801,37497
155500,13624,-288995,45788,85832,37504
155550,13627,-289015,45810,85856,37511
155600,13630,-289155,45824,85887,37519
155650,13640,-289310,45839,85919,37532
155700,13641,-289415,45855,85947,37539
155750,13644,-289440,45876,85972,37546
155800,13649,-289580,45889,86002,37558
155850,13654,-289815,45901,86039,37564
155900,13663,-289945,45913,86070,37580
155950,13667,-290120,45926,86102,37589
156000,13671,-290315,45939,86136,37596
156050,13675,-290485,45954,86168,37603
156100,13681,-290560,45970,86196,37615
156150,13682,-290640,45985,86222,37625
156200,13685,-290710,46001,86245,37639
156250,13690,-290830,46012,86274,37654
156300,13698,-290890,46029,86300,37669
156350,13703,-291065,46041,86331,37681
156400,13711,-291140,46057,86359,37695
156450,13715,-291230,46071,86385,37709
156500,13720,-291245,46088,86411,37721
156550,13732,-291465,46096,86444,37742
156600,13736,-291595,46114,86475,37747
156650,13739,-291695,46127,86504,37758
156700,13742,-291730,46139,86527,37776
156750,13749,-291815,46157,86555,37787
156800,13759,-291730,46178,86575,37806
156850,13762,-291790,46193,86602,37817
156900,13765,-291755,46213,86623,37829
156950,13765,-291785,46226,86645,37844
157000,13768,-291895,46239,86672,37857
157050,13773,-291960,46255,86699,37869
157100,13776,-292060,46269,86726,37881
157150,13782,-292250,46280,86759,37893
157200,13787,-292300,46299,86783,37905
157250,13788,-292540,46306,86817,37915
157300,13792,-292550,46326,86841,37925
157350,13794,-292560,46342,86864,37938
157400,13802,-292645,46358,86893,37951
157450,13806,-292845,46368,86926,37962
157500,13810,-293000,46382,86957,37971
157550,13814,-293205,46389,86992,37983
157600,13817,-293220,46406,87015,37996
157650,13821,-293285,46422,87042,38007
157700,13826,-293380,46438,87072,38016
157750,13835,-293430,46455,87100,38030
157800,13836,-293475,46473,87124,38039
157850,13843,-293530,46486,87150,38057
157900,13847,-293480,46503,87168,38076
157950,13849,-293555,46516,87193,38090
158000,13857,-293725,46530,87224,38103
158050,13859,-293800,46547,87250,38112
158100,13859,-293835,46560,87274,38125
158150,13861,-293880,46577,87297,38137
158200,13865,-294055,46591,87330,38144
158250,13868,-294130,46605,87356,38157
158300,13875,-294375,46613,87390,38172
158350,13875,-294350,46630,87409,38186
158400,13878,-294480,46644,87439,38195
158450,13884,-294510,46663,87464,38207
158500,13885,-294650,46678,87493,38214
158550,13885,-294690,46692,87517,38226
158600,13887,-294690,46709,87540,38238
158650,13891,-294740,46727,87566,38248
158700,13893,-294800,46741,87592,38260
158750,13896,-295050,46751,87630,38265
158800,13900,-295220,46768,87664,38268
158850,13907,-295370,46779,87693,38285
158900,13910,-295425,46792,87719,38299
158950,13914,-295520,46807,87748,38309
159000,13920,-295505,46830,87771,38319
159050,13922,-295545,46844,87795,38333
159100,13925,-295625,46858,87820,38347
159150,13928,-295840,46866,87851,38361
159200,13934,-295875,46883,87876,38375
159250,13938,-295980,46898,87903,38387
159300,13940,-296200,46905,87938,38397
159350,13942,-296160,46918,87959,38415
159400,13950,-296250,46933,87986,38431
159450,13950,-296375,46945,88015,38440
159500,13957,-296560,46959,88049,38449
159550,13961,-296690,46975,88081,38455
159600,13964,-296710,46995,88106,38463
159650,13968,-296785,47013,88133,38472
159700,13970,-296860,47027,88159,38484
159750,13973,-296875,47042,88180,38501
159800,13980,-297095,47055,88215,38510
159850,13986,-297180,47070,88243,38523
159900,13989,-297290,47085,88272,38532
159950,13994,-297195,47104,88292,38548
160000,13998,-297265,47117,88315,38566
160050,14001,-297260,47135,88337,38579
160100,14002,-297410,47148,88368,38586
160150,14003,-297495,47164,88397,38592
160200,14003,-297505,47180,88420,38603
160250,14012,-297585,47196,88447,38619
160300,14021,-297650,47214,88476,38631
160350,14026,-297720,47227,88502,38647
160400,14028,-297730,47244,88523,38661
160450,14030,-297870,47256,88549,38675
160500,14037,-297935,47274,88575,38688
160550,14044,-297970,47293,88602,38699
160600,14047,-298045,47310,88631,38706
160650,14057,-298075,47330,88657,38720
160700,14060,-298295,47340,88689,38731
160750,14064,-298430,47353,88717,38744
160800,14076,-298475,47371,88744,38761
160850,14084,-298560,47385,88771,38778
160900,14085,-298670,47400,88800,38785
160950,14091,-298815,47411,88830,38800
161000,14093,-298945,47423,88861,38809
161050,14096,-299100,47437,88895,38814
161100,14100,-299175,47450,88923,38827
161150,14104,-299285,47462,88949,38843
161200,14107,-299350,47480,88975,38852
161250,14108,-299380,47496,89000,38862
161300,14110,-299450,47516,89027,38867
161350,14116,-299475,47537,89055,38874
161400,14118,-299530,47553,89081,38884
161450,14121,-299695,47563,89112,38896
161500,14123,-299840,47575,89140,38908
161550,14129,-299935,47591,89167,38921
161600,14135,-300020,47605,89194,38936
161650,14148,-299930,47629,89215,38954
161700,14152,-300005,47642,89240,38970
161750,14157,-300105,47660,89268,38979
161800,14167,-300185,47674,89293,39000
161850,14172,-300240,47687,89319,39016
161900,14179,-300415,47700,89351,39028
161950,14181,-300485,47716,89377,39038
162000,14183,-300385,47738,89392,39053
162050,14189,-300470,47753,89420,39066
162100,14194,-300730,47762,89455,39077
162150,14196,-300865,47777,89485,39084
162200,14202,-301130,47785,89521,39096
162250,14208,-301335,47795,89556,39107
162300,14210,-301445,47810,89585,39115
162350,14212,-301660,47821,89619,39122
162400,14213,-301770,47838,89647,39128
162450,14216,-301745,47855,89669,39142
162500,14226,-301810,47869,89697,39160
162550,14235,-301885,47882,89725,39178
162600,14240,-301935,47902,89750,39188
162650,14241,-302045,47916,89778,39197
162700,14242,-302005,47936,89800,39206
162750,14253,-302245,47947,89838,39218
162800,14257,-302280,47963,89862,39232
162850,14261,-302340,47980,89888,39243
162900,14266,-302490,47992,89918,39256
162950,14273,-302575,48007,89946,39270
163000,14276,-302655,48021,89971,39284
163050,14280,-302695,48038,89998,39294
163100,14284,-302790,48054,90025,39305
163150,14285,-302940,48067,90056,39312
163200,14294,-303050,48081,90084,39329
163250,14302,-303165,48095,90114,39343
163300,14311,-303345,48106,90146,39359
163350,14312,-303465,48120,90175,39367
163400,14314,-303535,48135,90200,39379
163450,14326,-303610,48150,90227,39399
163500,14329,-303715,48166,90255,39408
163550,14330,-303940,48175,90288,39417
163600,14340,-304070,48188,90320,39432
163650,14348,-304240,48199,90351,39448
163700,14353,-304425,48211,90386,39456
163750,14354,-304505,48230,90413,39461
163800,14359,-304590,48242,90441,39476
163850,14365,-304675,48256,90465,39494
163900,14367,-304695,48273,90490,39504
163950,14371,-304695,48287,90516,39518
164000,14380,-304735,48300,90542,39538
164050,14381,-304885,48312,90572,39547
164100,14383,-305020,48322,90603,39558
164150,14393,-304980,48340,90623,39580
164200,14397,-305150,48349,90652,39596
164250,14401,-305345,48361,90685,39605
164300,14408,-305295,48384,90706,39618
164350,14411,-305460,48398,90738,39625
164400,14423,-305510,48419,90764,39640
164450,14427,-305645,48431,90794,39652
164500,14435,-305715,48447,90820,39668
164550,14436,-305725,48459,90842,39685
164600,14439,-305720,48480,90864,39695
164650,14443,-305870,48493,90895,39705
164700,14443,-305865,48512,90915,39716
164750,14447,-305985,48524,90942,39731
164800,14452,-306010,48542,90967,39743
164850,14455,-306100,48559,90996,39750
164900,14456,-306155,48576,91020,39760
164950,14459,-306290,48589,91048,39772
165000,14460,-306470,48601,91078,39781
165050,14468,-306720,48610,91115,39793
165100,14474,-306820,48627,91145,39802
165150,14476,-307045,48639,91181,39806
165200,14484,-307085,48659,91208,39817
165250,14489,-307240,48672,91238,39829
165300,14491,-307170,48696,91258,39837
165350,14491,-307315,48707,91288,39846
165400,14493,-307370,48724,91312,39857
165450,14502,-307495,48739,91344,39869
165500,14506,-307505,48758,91367,39881
165550,14507,-307555,48772,91392,39893
165600,14515,-307670,48782,91418,39915
165650,14519,-307745,48797,91445,39927
165700,14525,-307670,48817,91462,39946
165750,14528,-307805,48828,91491,39959
165800,14528,-307870,48844,91518,39966
165850,14533,-307960,48859,91545,39979
165900,14542,-308040,48878,91575,39989
165950,14545,-308170,48888,91604,40003
166000,14551,-308235,48902,91626,40023
166050,14553,-308365,48913,91653,40037
166100,14560,-308485,48926,91687,40047
166150,14564,-308620,48936,91715,40063
166200,14567,-308610,48952,91736,40079
166250,14572,-308670,48965,91761,40096
166300,14574,-308690,48984,91785,40105
166350,14577,-308910,48994,91820,40113
166400,14586,-309060,49005,91852,40129
166450,14588,-309140,49023,91881,40134
166500,14591,-309225,49038,91909,40144
166550,14593,-309320,49051,91939,40153
166600,14593,-309300,49069,91958,40166
166650,14596,-309445,49081,91986,40179
166700,14598,-309440,49097,92009,40192
166750,14603,-309465,49111,92030,40212
166800,14606,-309620,49124,92060,40222
166850,14610,-309680,49140,92085,40235
166900,14611,-309725,49156,92110,40245
166950,14614,-309720,49178,92133,40253
167000,14625,-309775,49199,92161,40265
167050,14629,-309875,49209,92190,40280
167100,14634,-309925,49225,92217,40292
167150,14637,-310030,49239,92246,40302
167200,14640,-310255,49251,92282,40307
167250,14645,-310425,49264,92315,40316
167300,14651,-310615,49276,92349,40326
167350,14652,-310615,49293,92369,40340
167400,14663,-310765,49309,92400,40354
167450,14664,-310900,49323,92429,40362
167500,14669,-311085,49337,92463,40369
167550,14671,-311210,49350,92493,40378
167600,14677,-311350,49363,92523,40391
167650,14681,-311535,49376,92556,40399
167700,14690,-311665,49390,92586,40414
167750,14691,-311805,49402,92615,40424
167800,14693,-311925,49415,92646,40432
167850,14694,-311970,49432,92669,40443
167900,14700,-312075,49447,92699,40454
167950,14705,-312135,49466,92727,40462
168000,14709,-312250,49484,92758,40467
168050,14717,-312310,49504,92784,40479
168100,14720,-312365,49516,92809,40495
168150,14723,-312425,49533,92835,40505
168200,14723,-312630,49543,92867,40513
168250,14725,-312700,49561,92895,40519
168300,14730,-312690,49582,92918,40530
168350,14740,-312835,49598,92950,40542
168400,14742,-312900,49613,92976,40553
168450,14746,-313075,49627,93009,40560
168500,14751,-313255,49640,93043,40568
168550,14756,-313420,49655,93076,40575
168600,14761,-313480,49669,93099,40593
168650,14766,-313520,49682,93122,40612
168700,14768,-313615,49695,93152,40621
168750,14778,-313695,49713,93181,40634
168800,14782,-313820,49726,93211,40645
168850,14784,-313795,49744,93231,40659
168900,14789,-313940,49757,93263,40669
168950,14793,-313970,49776,93288,40679
169000,14794,-314020,49789,93312,40693
169050,14799,-314170,49805,93343,40701
169100,14799,-314235,49816,93368,40715
169150,14800,-314165,49836,93387,40727
169200,14804,-314275,49849,93414,40741
169250,14805,-314410,49861,93441,40753
169300,14809,-314545,49876,93471,40762
169350,14813,-314535,49897,93494,40772
169400,14815,-314560,49915,93519,40781
169450,14818,-314625,49933,93545,40790
169500,14821,-314660,49949,93569,40803
169550,14826,-314810,49966,93601,40809
169600,14829,-314965,49980,93632,40817
169650,14832,-315040,49997,93658,40827
169700,14838,-315070,50009,93682,40847
169750,14847,-315110,50026,93706,40865
169800,14855,-315245,50042,93737,40876
169850,14861,-315415,50055,93770,40886
169900,14862,-315435,50074,93794,40894
169950,14870,-315560,50089,93823,40908
170000,14874,-315725,50101,93853,40920
170050,14878,-315855,50116,93884,40928
170100,14883,-315870,50136,93907,40940
170150,14886,-316035,50148,93937,40951
170200,14891,-316155,50164,93968,40959
170250,14896,-316300,50172,94001,40973
170300,14899,-316350,50189,94026,40984
170350,14904,-316360,50210,94048,40996
170400,14909,-316525,50223,94079,41007
170450,14913,-316520,50240,94103,41020
170500,14923,-316520,50262,94128,41033
170550,14924,-316605,50275,94154,41045
170600,14930,-316765,50288,94186,41056
170650,14939,-316855,50308,94218,41063
170700,14941,-316990,50323,94248,41070
170750,14944,-317135,50337,94278,41079
170800,14945,-317180,50352,94302,41091
170850,14954,-317270,50369,94331,41104
170900,14958,-317435,50381,94361,41116
170950,14965,-317635,50391,94394,41130
171000,14969,-317660,50407,94420,41142
171050,14974,-317740,50425,94449,41150
171100,14979,-317845,50438,94477,41164
171150,14982,-317930,50453,94505,41174
171200,14989,-318105,50464,94538,41187
171250,14994,-318210,50479,94568,41197
171300,14998,-318275,50495,94595,41208
171350,15003,-318210,50515,94616,41222
171400,15006,-318360,50526,94645,41235
171450,15011,-318445,50541,94670,41250
171500,15013,-318480,50558,94692,41263
171550,15015,-318615,50573,94722,41270
171600,15021,-318615,50591,94743,41287
171650,15030,-318680,50609,94769,41302
171700,15037,-318790,50621,94798,41318
171750,15039,-318835,50639,94825,41325
171800,15049,-319060,50651,94861,41337
171850,15054,-319210,50662,94893,41349
171900,15055,-319280,50678,94919,41358
171950,15061,-319240,50693,94939,41379
172000,15068,-319340,50705,94970,41393
172050,15070,-319420,50721,94997,41402
172100,15074,-319425,50737,95018,41419
172150,15080,-319550,50751,95049,41430
172200,15082,-319670,50763,95076,41443
172250,15085,-319810,50777,95104,41454
172300,15101,-319955,50791,95134,41476
172350,15103,-320030,50806,95161,41486
172400,15105,-320190,50818,95192,41495
172450,15110,-320390,50832,95226,41502
172500,15113,-320385,50854,95252,41507
172550,15117,-320505,50867,95280,41520
172600,15122,-320605,50882,95311,41529
172650,15127,-320815,50895,95345,41537
172700,15128,-320855,50908,95371,41549
172750,15133,-321005,50922,95403,41558
172800,15138,-321145,50936,95434,41568
172850,15142,-321180,50953,95459,41580
172900,15148,-321200,50969,95486,41593
172950,15156,-321300,50990,95517,41599
173000,15158,-321445,51001,95547,41610
173050,15158,-321505,51009,95570,41629
173100,15165,-321575,51030,95598,41637
173150,15168,-321695,51042,95625,41651
173200,15172,-321675,51059,95646,41667
173250,15182,-321620,51079,95668,41685
173300,15188,-321785,51088,95698,41702
173350,15195,-321955,51098,95731,41716
173400,15200,-322050,51114,95761,41725
173450,15204,-322245,51124,95795,41735
173500,15205,-322400,51136,95827,41742
173550,15211,-322520,51147,95856,41758
173600,15213,-322545,51160,95879,41774
173650,15219,-322735,51172,95910,41787
173700,15224,-322915,51185,95941,41798
173750,15228,-323060,51200,95972,41806
173800,15230,-323195,51215,96002,41813
173850,15233,-323225,51229,96025,41829
173900,15236,-323420,51241,96058,41837
173950,15241,-323495,51254,96083,41854
174000,15243,-323530,51269,96106,41868
174050,15247,-323685,51281,96138,41878
174100,15250,-323805,51293,96165,41892
174150,15255,-323980,51306,96197,41902
174200,15259,-324015,51326,96222,41911
174250,15261,-323975,51345,96240,41926
174300,15265,-324140,51358,96271,41936
174350,15270,-324235,51374,96301,41945
174400,15274,-324365,51388,96331,41955
174450,15280,-324390,51410,96357,41963
174500,15290,-324470,51428,96383,41979
174550,15291,-324480,51445,96407,41989
174600,15296,-324610,51462,96437,41997
174650,15301,-324680,51478,96463,42010
174700,15306,-324780,51493,96491,42022
174750,15310,-324870,51505,96518,42037
174800,15315,-324885,51526,96542,42047
174850,15320,-324950,51538,96568,42064
174900,15324,-324985,51554,96592,42078
174950,15325,-325125,51567,96622,42086
175000,15327,-325095,51581,96645,42101
175050,15330,-325170,51598,96671,42111
175100,15336,-325365,51609,96706,42121
175150,15344,-325440,51629,96735,42130
175200,15344,-325435,51643,96756,42145
175250,15350,-325695,51653,96792,42155
175300,15351,-325690,51671,96814,42166
175350,15355,-325875,51680,96846,42179
175400,15358,-325935,51696,96871,42191
175450,15366,-326165,51708,96909,42199
175500,15371,-326300,51723,96939,42209
175550,15373,-326520,51735,96973,42215
175600,15377,-326720,51747,97008,42222
175650,15385,-326670,51767,97029,42239
175700,15392,-326745,51783,97057,42252
175750,15394,-326940,51794,97089,42261
175800,15397,-327095,51805,97117,42275
175850,15403,-327270,51818,97149,42286
175900,15407,-327395,51832,97177,42298
175950,15412,-327495,51840,97204,42318
176000,15413,-327715,51848,97237,42328
176050,15423,-327845,51860,97271,42342
176100,15431,-327895,51873,97298,42360
176150,15433,-327945,51887,97323,42373
176200,15436,-328060,51898,97350,42388
176250,15438,-327985,51918,97370,42400
176300,15439,-328045,51933,97397,42409
176350,15439,-328115,51950,97424,42415
176400,15442,-328275,51960,97456,42426
176450,15450,-328375,51975,97484,42441
176500,15453,-328455,51991,97511,42451
176550,15461,-328570,52004,97540,42467
176600,15462,-328715,52018,97570,42474
176650,15463,-328790,52032,97596,42485
176700,15465,-328925,52046,97625,42494
176750,15467,-329010,52061,97653,42503
176800,15474,-329260,52071,97688,42515
176850,15479,-329360,52082,97715,42532
176900,15485,-329440,52097,97741,42547
176950,15487,-329520,52111,97766,42560
177000,15492,-329665,52123,97797,42572
177050,15492,-329815,52135,97827,42580
177100,15495,-329740,52157,97846,42592
177150,15500,-329815,52173,97874,42603
177200,15503,-329845,52189,97899,42615
177250,15508,-330070,52199,97933,42626
177300,15519,-330175,52218,97964,42637
177350,15519,-330275,52228,97990,42651
177400,15534,-330290,52247,98015,42672
177450,15539,-330330,52267,98042,42680
177500,15545,-330270,52288,98063,42694
177550,15553,-330410,52301,98093,42709
177600,15553,-330510,52313,98118,42722
177650,15555,-330695,52326,98151,42728
177700,15558,-330815,52338,98181,42739
177750,15561,-330955,52351,98208,42752
177800,15566,-330965,52371,98232,42763
177850,15570,-331040,52387,98260,42773
177900,15574,-331225,52399,98292,42783
177950,15577,-331330,52412,98320,42795
178000,15578,-331375,52426,98346,42806
178050,15581,-331445,52443,98373,42815
178100,15583,-331530,52457,98397,42829
178150,15590,-331685,52471,98431,42838
178200,15592,-331810,52484,98461,42847
178250,15597,-331905,52501,98489,42857
178300,15603,-331915,52524,98516,42863
178350,15609,-331985,52542,98544,42873
178400,15612,-332165,52555,98575,42882
178450,15617,-332275,52569,98606,42892
178500,15618,-332375,52581,98634,42903
178550,15620,-332450,52594,98659,42917
178600,15624,-332555,52612,98689,42923
178650,15626,-332700,52626,98719,42931
178700,15632,-332790,52639,98747,42946
178750,15637,-332900,52653,98775,42959
178800,15649,-332945,52674,98802,42973
178850,15650,-333115,52686,98831,42983
178900,15652,-333305,52698,98862,42992
178950,15656,-333390,52713,98887,43006
179000,15659,-333470,52729,98911,43019
179050,15662,-333600,52739,98937,43036
179100,15667,-333675,52754,98964,43049
179150,15674,-333685,52773,98990,43061
179200,15680,-333765,52790,99018,43072
179250,15689,-333750,52812,99043,43084
179300,15698,-333885,52827,99073,43098
179350,15704,-334020,52839,99103,43112
179400,15706,-334000,52858,99126,43122
179450,15709,-334145,52871,99155,43133
179500,15721,-334255,52888,99189,43144
179550,15723,-334290,52904,99213,43156
179600,15727,-334310,52924,99238,43165
179650,15736,-334495,52935,99269,43182
179700,15738,-334555,52952,99295,43191
179750,15744,-334745,52964,99329,43201
179800,15751,-334840,52982,99358,43211
179850,15759,-335030,52994,99392,43223
179900,15766,-335105,53013,99420,43233
179950,15770,-335245,53030,99451,43239
180000,15772,-335225,53047,99472,43253
180050,15776,-335385,53057,99504,43265
180100,15776,-335410,53074,99528,43274
180150,15783,-335550,53089,99560,43284
180200,15784,-335660,53102,99590,43292
180250,15787,-335805,53114,99621,43302
180300,15792,-335875,53127,99644,43321
180350,15798,-335970,53145,99673,43330
180400,15801,-336020,53161,99697,43343
180450,15806,-336140,53177,99728,43351
180500,15807,-336255,53195,99759,43353
180550,15810,-336400,53207,99787,43366
180600,15818,-336590,53220,99819,43379
180650,15827,-336660,53232,99847,43398
180700,15833,-336735,53248,99875,43410
180750,15834,-336805,53265,99902,43417
180800,15838,-336865,53278,99927,43433
180850,15843,-336820,53298,99947,43448
180900,15844,-336865,53311,99972,43461
180950,15847,-336955,53328,100001,43468
181000,15850,-337025,53343,100029,43478
181050,15855,-337165,53353,100059,43493
181100,15861,-337200,53373,100084,43504
181150,15868,-337350,53388,100117,43513
181200,15869,-337435,53401,100143,43525
181250,15873,-337445,53421,100167,43535
181300,15885,-337590,53434,100199,43552
181350,15888,-337825,53445,100235,43558
181400,15891,-337985,53456,100265,43570
181450,15893,-338170,53467,100296,43580
181500,15894,-338390,53476,100327,43591
181550,15895,-338405,53493,100350,43602
181600,15898,-338530,53503,100377,43618
181650,15904,-338630,53518,100405,43631
181700,15907,-338815,53529,100439,43639
181750,15909,-338990,53540,100472,43647
181800,15922,-339070,53555,100501,43666
181850,15926,-339100,53571,100526,43679
181900,15928,-339175,53584,100554,43690
181950,15932,-339315,53600,100584,43698
182000,15937,-339400,53617,100611,43709
182050,15946,-339465,53634,100639,43723
182100,15951,-339485,53650,100663,43738
182150,15958,-339695,53659,100696,43753
182200,15962,-339690,53680,100721,43761
182250,15969,-339710,53699,100745,43775
182300,15972,-339825,53712,100771,43789
182350,15978,-339935,53731,100801,43796
182400,15982,-340045,53745,100829,43808
182450,15986,-340220,53752,100858,43826
182500,15989,-340225,53770,100881,43838
182550,15993,-340290,53784,100909,43850
182600,15996,-340270,53804,100933,43859
182650,15998,-340265,53824,100954,43870
182700,16003,-340430,53838,100986,43879
182750,16006,-340595,53848,101017,43891
182800,16009,-340675,53864,101041,43904
182850,16012,-340775,53880,101070,43912
182900,16017,-340925,53891,101099,43927
182950,16022,-341085,53899,101129,43944
183000,16025,-341205,53912,101157,43956
183050,16027,-341165,53931,101178,43968
183100,16033,-341265,53943,101206,43984
183150,16036,-341305,53965,101232,43989
183200,16041,-341320,53983,101256,44002
183250,16046,-341580,53994,101293,44009
183300,16050,-341810,54006,101328,44016
183350,16058,-341850,54023,101355,44030
183400,16063,-341885,54039,101382,44042
183450,16066,-341950,54055,101406,44055
183500,16073,-341960,54076,101431,44066
183550,16075,-342085,54092,101461,44072
183600,16080,-342180,54108,101488,44084
183650,16082,-342275,54123,101517,44092
183700,16085,-342355,54140,101545,44100
183750,16089,-342445,54152,101572,44115
183800,16095,-342520,54170,101599,44126
183850,16100,-342565,54187,101625,44138
183900,16103,-342735,54197,101655,44151
183950,16107,-342845,54208,101683,44166
184000,16112,-342800,54232,101704,44176
184050,16114,-342945,54246,101734,44184
184100,16122,-343105,54260,101767,44195
184150,16124,-343195,54273,101792,44209
184200,16125,-343330,54285,101819,44221
184250,16126,-343400,54298,101845,44233
184300,16129,-343490,54310,101872,44247
184350,16136,-343560,54332,101901,44253
184400,16138,-343650,54346,101927,44265
184450,16146,-343670,54365,101951,44280
184500,16152,-343735,54380,101974,44298
184550,16153,-343810,54394,102000,44309
184600,16155,-343890,54406,102026,44323
184650,16163,-344170,54413,102064,44336
184700,16164,-344115,54430,102083,44351
184750,16169,-344165,54447,102108,44364
184800,16172,-344245,54461,102136,44375
184850,16173,-344280,54477,102160,44386
184900,16176,-344400,54491,102189,44396
184950,16183,-344670,54499,102227,44407
185000,16188,-344645,54519,102249,44420
185050,16195,-344690,54533,102275,44437
185100,16199,-344795,54547,102301,44451
